timestamp,region,temperature_c,humidity_pct,wind_speed_ms,hdd_f,cdd_f,temp_rolling_24h_c,temp_delta_24h_c,source
2025-08-29T04:00:00+00:00,us-south,28.333333333333332,79.50377043853113,3.086664,0.0,18.0,29.537037037037038,1.1111111111111107,iem_asos_metar
2025-08-29T05:00:00+00:00,us-south,27.77777777777778,82.11886715267818,4.115552,0.0,17.0,29.583333333333332,1.1111111111111107,iem_asos_metar
2025-08-29T06:00:00+00:00,us-south,27.22222222222222,82.05191998991351,2.57222,0.0,16.0,29.62962962962963,1.1111111111111107,iem_asos_metar
2025-08-29T07:00:00+00:00,us-south,26.666666666666668,84.77345105982674,2.57222,0.0,15.0,29.652777777777775,0.5555555555555571,iem_asos_metar
2025-08-29T08:00:00+00:00,us-south,26.666666666666668,87.64498203440328,2.57222,0.0,15.0,29.675925925925927,0.5555555555555571,iem_asos_metar
2025-08-29T09:00:00+00:00,us-south,26.11111111111111,90.56422096688075,2.57222,0.0,14.0,29.699074074074076,0.5555555555555536,iem_asos_metar
2025-08-29T10:00:00+00:00,us-south,26.11111111111111,87.59704635336195,0.0,0.0,14.0,29.722222222222218,0.5555555555555536,iem_asos_metar
2025-08-29T11:00:00+00:00,us-south,26.11111111111111,87.59704635336195,1.543332,0.0,14.0,29.745370370370367,0.5555555555555536,iem_asos_metar
2025-08-29T12:00:00+00:00,us-south,26.666666666666668,87.64498203440328,0.0,0.0,15.0,29.76851851851852,0.5555555555555571,iem_asos_metar
2025-08-29T13:00:00+00:00,us-south,28.333333333333332,82.18545525778696,3.601108,0.0,18.0,29.768518518518515,0.0,iem_asos_metar
2025-08-29T14:00:00+00:00,us-south,30.555555555555557,72.30106670339602,5.14444,0.0,22.0,29.791666666666668,0.5555555555555571,iem_asos_metar
2025-08-29T15:00:00+00:00,us-south,31.11111111111111,65.53882210492243,3.601108,0.0,23.0,29.791666666666668,0.0,iem_asos_metar
2025-08-29T16:00:00+00:00,us-south,32.22222222222222,63.61935563081033,4.115552,0.0,25.0,29.76851851851852,-0.5555555555555571,iem_asos_metar
2025-08-29T17:00:00+00:00,us-south,32.77777777777778,55.7700114938635,3.086664,0.0,26.0,29.74537037037037,-0.5555555555555571,iem_asos_metar
2025-08-29T18:00:00+00:00,us-south,33.333333333333336,57.80502268357432,0.0,0.0,27.0,29.74537037037037,0.0,iem_asos_metar
2025-08-29T19:00:00+00:00,us-south,34.44444444444444,50.805502235817826,3.086664,0.0,29.0,29.745370370370367,0.0,iem_asos_metar
2025-08-29T20:00:00+00:00,us-south,33.888888888888886,52.402652934881274,1.543332,0.0,28.0,29.722222222222225,-0.5555555555555571,iem_asos_metar
2025-08-29T21:00:00+00:00,us-south,33.333333333333336,55.90337844382376,1.543332,0.0,27.0,29.722222222222225,0.0,iem_asos_metar
2025-08-29T22:00:00+00:00,us-south,32.22222222222222,63.61935563081033,4.115552,0.0,25.0,29.699074074074073,-0.5555555555555571,iem_asos_metar
2025-08-29T23:00:00+00:00,us-south,31.666666666666668,65.65228874027558,5.14444,0.0,24.0,29.699074074074076,0.0,iem_asos_metar
2025-08-30T00:00:00+00:00,us-south,30.555555555555557,72.30106670339602,5.14444,0.0,22.0,29.699074074074076,0.0,iem_asos_metar
2025-08-30T01:00:00+00:00,us-south,30.0,74.6401272083123,3.086664,0.0,21.0,29.722222222222225,0.5555555555555571,iem_asos_metar
2025-08-30T02:00:00+00:00,us-south,28.88888888888889,79.57875755736829,2.57222,0.0,19.0,29.722222222222218,0.0,iem_asos_metar
2025-08-30T03:00:00+00:00,us-south,28.333333333333332,82.18545525778696,2.057776,0.0,18.0,29.722222222222225,0.0,iem_asos_metar
2025-08-30T04:00:00+00:00,us-south,27.77777777777778,82.11886715267818,1.543332,0.0,17.0,29.699074074074076,-0.5555555555555536,iem_asos_metar
2025-08-30T05:00:00+00:00,us-south,27.77777777777778,82.11886715267818,0.0,0.0,17.0,29.699074074074073,0.0,iem_asos_metar
2025-08-30T06:00:00+00:00,us-south,27.77777777777778,82.11886715267818,0.0,0.0,17.0,29.722222222222225,0.5555555555555571,iem_asos_metar
2025-08-30T07:00:00+00:00,us-south,27.77777777777778,82.11886715267818,0.0,0.0,17.0,29.76851851851852,1.1111111111111107,iem_asos_metar
2025-08-30T08:00:00+00:00,us-south,27.22222222222222,84.83126454683423,0.0,0.0,16.0,29.791666666666668,0.5555555555555536,iem_asos_metar
2025-08-30T09:00:00+00:00,us-south,26.666666666666668,87.64498203440328,0.0,0.0,15.0,29.814814814814813,0.5555555555555571,iem_asos_metar
2025-08-30T10:00:00+00:00,us-south,26.666666666666668,87.64498203440328,0.0,0.0,15.0,29.837962962962965,0.5555555555555571,iem_asos_metar
2025-08-30T11:00:00+00:00,us-south,26.666666666666668,87.64498203440328,0.0,0.0,15.0,29.861111111111114,0.5555555555555571,iem_asos_metar
2025-08-30T12:00:00+00:00,us-south,26.666666666666668,90.60127223937324,1.543332,0.0,15.0,29.86111111111111,0.0,iem_asos_metar
2025-08-30T13:00:00+00:00,us-south,27.77777777777778,84.88875992887155,1.543332,0.0,17.0,29.837962962962965,-0.5555555555555536,iem_asos_metar
2025-08-30T14:00:00+00:00,us-south,30.0,74.6401272083123,2.057776,0.0,21.0,29.814814814814813,-0.5555555555555571,iem_asos_metar
2025-08-30T15:00:00+00:00,us-south,31.11111111111111,67.75881852312573,2.057776,0.0,23.0,29.814814814814813,0.0,iem_asos_metar
2025-08-30T16:00:00+00:00,us-south,31.666666666666668,63.50130900026556,2.57222,0.0,24.0,29.791666666666668,-0.5555555555555536,iem_asos_metar
2025-08-30T17:00:00+00:00,us-south,33.888888888888886,54.192788934146016,2.057776,0.0,28.0,29.837962962962962,1.1111111111111072,iem_asos_metar
2025-08-30T18:00:00+00:00,us-south,33.333333333333336,61.778876894626286,5.14444,0.0,27.0,29.837962962962965,0.0,iem_asos_metar
2025-08-30T19:00:00+00:00,us-south,32.22222222222222,65.76525461478226,4.115552,0.0,25.0,29.74537037037037,-2.2222222222222214,iem_asos_metar
2025-08-30T20:00:00+00:00,us-south,30.27777777777778,67.5959824187639,6.43055,0.0,21.5,29.59490740740741,-3.611111111111107,iem_asos_metar
2025-08-30T21:00:00+00:00,us-south,29.444444444444443,79.65335337115742,3.086664,0.0,20.0,29.43287037037037,-3.888888888888893,iem_asos_metar
2025-08-30T22:00:00+00:00,us-south,27.77777777777778,84.88875992887155,3.086664,0.0,17.0,29.247685185185187,-4.444444444444443,iem_asos_metar
2025-08-30T23:00:00+00:00,us-south,28.333333333333332,76.8989716912366,4.629996,0.0,18.0,29.108796296296294,-3.3333333333333357,iem_asos_metar
2025-08-31T00:00:00+00:00,us-south,28.333333333333332,76.8989716912366,4.115552,0.0,18.0,29.016203703703706,-2.222222222222225,iem_asos_metar
2025-08-31T01:00:00+00:00,us-south,27.77777777777778,74.27796683965043,5.14444,0.0,17.0,28.92361111111111,-2.2222222222222214,iem_asos_metar
2025-08-31T02:00:00+00:00,us-south,26.666666666666668,79.27643542755385,5.14444,0.0,15.0,28.83101851851852,-2.2222222222222214,iem_asos_metar
2025-08-31T03:00:00+00:00,us-south,26.11111111111111,81.91693864127245,2.57222,0.0,14.0,28.738425925925927,-2.2222222222222214,iem_asos_metar
2025-08-31T04:00:00+00:00,us-south,26.11111111111111,84.71531720797459,2.57222,0.0,14.0,28.66898148148148,-1.6666666666666679,iem_asos_metar
2025-08-31T05:00:00+00:00,us-south,26.666666666666668,81.9846113118665,2.057776,0.0,15.0,28.622685185185187,-1.1111111111111107,iem_asos_metar
2025-08-31T06:00:00+00:00,us-south,26.11111111111111,87.59704635336195,2.057776,0.0,14.0,28.553240740740737,-1.6666666666666679,iem_asos_metar
2025-08-31T07:00:00+00:00,us-south,26.11111111111111,89.06982041255782,2.57222,0.0,14.0,28.4837962962963,-1.6666666666666679,iem_asos_metar
2025-08-31T08:00:00+00:00,us-south,25.555555555555557,90.52695419222107,3.601108,0.0,13.0,28.41435185185185,-1.6666666666666643,iem_asos_metar
2025-08-31T09:00:00+00:00,us-south,25.555555555555557,87.5488382259987,2.57222,0.0,13.0,28.368055555555557,-1.1111111111111107,iem_asos_metar
2025-08-31T10:00:00+00:00,us-south,25.555555555555557,90.52695419222107,2.057776,0.0,13.0,28.321759259259256,-1.1111111111111107,iem_asos_metar
2025-08-31T11:00:00+00:00,us-south,25.555555555555557,90.52695419222107,0.0,0.0,13.0,28.275462962962962,-1.1111111111111107,iem_asos_metar
2025-08-31T12:00:00+00:00,us-south,26.11111111111111,87.59704635336195,1.543332,0.0,14.0,28.252314814814813,-0.5555555555555571,iem_asos_metar
2025-08-31T13:00:00+00:00,us-south,27.22222222222222,87.6926472596127,2.57222,0.0,16.0,28.229166666666668,-0.5555555555555571,iem_asos_metar
2025-08-31T14:00:00+00:00,us-south,28.333333333333332,82.18545525778696,1.543332,0.0,18.0,28.159722222222218,-1.6666666666666679,iem_asos_metar
2025-08-31T15:00:00+00:00,us-south,30.0,74.6401272083123,0.0,0.0,21.0,28.113425925925924,-1.1111111111111107,iem_asos_metar
2025-08-31T16:00:00+00:00,us-south,30.555555555555557,72.30106670339602,1.543332,0.0,22.0,28.067129629629633,-1.1111111111111107,iem_asos_metar
2025-08-31T17:00:00+00:00,us-south,27.77777777777778,74.27796683965043,6.687772,0.0,17.0,27.8125,-6.111111111111107,iem_asos_metar
2025-08-31T18:00:00+00:00,us-south,25.0,89.48331554147532,6.344809333333334,0.0,12.0,27.465277777777775,-8.333333333333336,iem_asos_metar
2025-08-31T19:00:00+00:00,us-south,24.296296296296298,92.70102089894196,4.972958666666666,0.0,10.733333333333334,27.13503086419753,-7.925925925925924,iem_asos_metar
2025-08-31T20:00:00+00:00,us-south,24.444444444444443,93.5417058784781,2.743701333333333,0.0,11.0,26.891975308641975,-5.833333333333336,iem_asos_metar
2025-08-31T21:00:00+00:00,us-south,25.0,93.56761661784495,2.057776,0.0,12.0,26.706790123456788,-4.444444444444443,iem_asos_metar
2025-08-31T22:00:00+00:00,us-south,26.11111111111111,90.56422096688075,2.57222,0.0,14.0,26.637345679012345,-1.6666666666666679,iem_asos_metar
2025-08-31T23:00:00+00:00,us-south,26.666666666666668,90.60127223937324,2.314998,0.0,15.0,26.567901234567902,-1.6666666666666643,iem_asos_metar
2025-09-01T00:00:00+00:00,us-south,26.666666666666668,90.60127223937324,2.314998,0.0,15.0,26.567901234567902,-1.6666666666666643,iem_asos_metar
2025-05-01T00:00:00+00:00,us-west,16.666666666666668,67.21737175356839,7.71666,3.0,0.0,16.666666666666668,0.0,iem_asos_metar
2025-05-01T01:00:00+00:00,us-west,16.11111111111111,67.10151788535411,6.173328,4.0,0.0,16.38888888888889,-0.5555555555555571,iem_asos_metar
2025-05-01T02:00:00+00:00,us-west,14.444444444444445,74.67440081095583,7.202216,7.0,0.0,15.74074074074074,-2.222222222222223,iem_asos_metar
2025-05-01T03:00:00+00:00,us-west,13.333333333333334,80.25399993985411,5.6588840000000005,9.0,0.0,15.13888888888889,-3.333333333333334,iem_asos_metar
2025-05-01T04:00:00+00:00,us-west,12.777777777777779,83.21776926709991,2.57222,10.0,0.0,14.666666666666668,-3.8888888888888893,iem_asos_metar
2025-05-01T05:00:00+00:00,us-west,12.777777777777779,83.21776926709991,3.086664,10.0,0.0,14.351851851851853,-3.8888888888888893,iem_asos_metar
2025-05-01T06:00:00+00:00,us-west,12.222222222222221,86.30460820814274,2.57222,11.0,0.0,14.04761904761905,-4.444444444444446,iem_asos_metar
2025-05-01T07:00:00+00:00,us-west,12.222222222222221,86.30460820814274,2.57222,11.0,0.0,14.04761904761905,-4.444444444444446,iem_asos_metar
2025-05-01T08:00:00+00:00,us-west,11.11111111111111,89.47667328468945,2.57222,13.0,0.0,13.680555555555555,-5.555555555555557,iem_asos_metar
2025-05-01T09:00:00+00:00,us-west,11.11111111111111,86.19283463409465,2.057776,13.0,0.0,13.395061728395062,-5.555555555555557,iem_asos_metar
2025-05-01T10:00:00+00:00,us-west,10.555555555555555,89.43291427179173,2.057776,14.0,0.0,13.11111111111111,-6.1111111111111125,iem_asos_metar
2025-05-01T11:00:00+00:00,us-west,11.11111111111111,86.19283463409465,1.543332,13.0,0.0,12.929292929292929,-5.555555555555557,iem_asos_metar
2025-05-01T12:00:00+00:00,us-west,11.11111111111111,86.19283463409465,2.057776,13.0,0.0,12.777777777777779,-5.555555555555557,iem_asos_metar
2025-05-01T13:00:00+00:00,us-west,11.11111111111111,86.19283463409465,2.057776,13.0,0.0,12.64957264957265,-5.555555555555557,iem_asos_metar
2025-05-01T14:00:00+00:00,us-west,11.666666666666666,85.18214148683276,1.2003693333333334,12.0,0.0,12.579365079365079,-5.000000000000002,iem_asos_metar
2025-05-01T15:00:00+00:00,us-west,12.962962962962965,79.2120585996809,0.0,9.666666666666664,0.0,12.604938271604938,-3.7037037037037024,iem_asos_metar
2025-05-01T16:00:00+00:00,us-west,15.0,72.0485609561983,2.57222,6.0,0.0,12.75462962962963,-1.6666666666666679,iem_asos_metar
2025-05-01T17:00:00+00:00,us-west,15.555555555555555,72.15097800913178,3.086664,5.0,0.0,12.919389978213507,-1.1111111111111125,iem_asos_metar
2025-05-01T18:00:00+00:00,us-west,16.11111111111111,72.2528749909409,4.115552,4.0,0.0,13.09670781893004,-0.5555555555555571,iem_asos_metar
2025-05-01T19:00:00+00:00,us-west,17.22222222222222,64.8932674702881,5.14444,2.0,0.0,13.31384015594542,0.5555555555555536,iem_asos_metar
2025-05-01T20:00:00+00:00,us-west,17.77777777777778,60.37904927553746,7.202216,1.0,0.0,13.537037037037038,1.1111111111111107,iem_asos_metar
2025-05-01T21:00:00+00:00,us-west,17.77777777777778,58.17265526964578,7.202216,1.0,0.0,13.738977072310407,1.1111111111111107,iem_asos_metar
2025-05-01T22:00:00+00:00,us-west,17.22222222222222,58.035940264867264,7.71666,2.0,0.0,13.897306397306398,0.5555555555555536,iem_asos_metar
2025-05-01T23:00:00+00:00,us-west,16.666666666666668,60.11445445612038,8.231104,3.0,0.0,14.017713365539452,0.0,iem_asos_metar
2025-05-02T00:00:00+00:00,us-west,15.0,64.40340707488281,7.71666,6.0,0.0,14.05864197530864,-1.6666666666666679,iem_asos_metar
2025-05-02T01:00:00+00:00,us-west,13.333333333333334,71.73815769417376,7.71666,9.0,0.0,13.919753086419753,-3.333333333333334,iem_asos_metar
2025-05-02T02:00:00+00:00,us-west,11.666666666666666,77.05871502091438,7.71666,12.0,0.0,13.734567901234568,-4.444444444444445,iem_asos_metar
2025-05-02T03:00:00+00:00,us-west,11.11111111111111,83.01579739055616,6.687772,13.0,0.0,13.595679012345679,-3.333333333333334,iem_asos_metar
2025-05-02T04:00:00+00:00,us-west,11.11111111111111,83.01579739055616,5.6588840000000005,13.0,0.0,13.503086419753087,-2.222222222222223,iem_asos_metar
2025-05-02T05:00:00+00:00,us-west,10.555555555555555,86.13644884463805,6.173328,14.0,0.0,13.410493827160494,-2.222222222222223,iem_asos_metar
2025-05-02T06:00:00+00:00,us-west,10.555555555555555,86.13644884463805,6.43055,14.0,0.0,13.3179012345679,-2.222222222222223,iem_asos_metar
2025-05-02T07:00:00+00:00,us-west,10.277777777777779,86.10813008254925,5.14444,14.5,0.0,13.236882716049385,-1.9444444444444429,iem_asos_metar
2025-05-02T08:00:00+00:00,us-west,10.555555555555555,86.13644884463805,3.601108,14.0,0.0,13.213734567901234,-0.5555555555555554,iem_asos_metar
2025-05-02T09:00:00+00:00,us-west,10.777777777777779,82.35078432334195,3.601108,13.600000000000001,0.0,13.199845679012347,-0.33333333333333215,iem_asos_metar
2025-05-02T10:00:00+00:00,us-west,11.11111111111111,79.94256754777696,5.6588840000000005,13.0,0.0,13.222993827160495,0.5555555555555554,iem_asos_metar
2025-05-02T11:00:00+00:00,us-west,11.11111111111111,83.01579739055616,3.086664,13.0,0.0,13.222993827160494,0.0,iem_asos_metar
2025-05-02T12:00:00+00:00,us-west,10.555555555555555,81.3927551059641,5.916106,14.0,0.0,13.199845679012347,-0.5555555555555554,iem_asos_metar
2025-05-02T13:00:00+00:00,us-west,11.11111111111111,76.97022021371374,5.6588840000000005,13.0,0.0,13.199845679012347,0.0,iem_asos_metar
2025-05-02T14:00:00+00:00,us-west,11.11111111111111,76.97022021371374,5.6588840000000005,13.0,0.0,13.176697530864198,-0.5555555555555554,iem_asos_metar
2025-05-02T15:00:00+00:00,us-west,12.037037037037035,71.49342201138965,6.344809333333334,11.333333333333336,0.0,13.138117283950615,-0.9259259259259309,iem_asos_metar
2025-05-02T16:00:00+00:00,us-west,12.777777777777779,68.97021619290555,5.14444,10.0,0.0,13.045524691358025,-2.2222222222222214,iem_asos_metar
2025-05-02T17:00:00+00:00,us-west,13.333333333333334,71.73815769417376,7.71666,9.0,0.0,12.952932098765432,-2.2222222222222214,iem_asos_metar
2025-05-02T18:00:00+00:00,us-west,14.444444444444445,71.94562067414107,9.259992,7.0,0.0,12.883487654320987,-1.666666666666666,iem_asos_metar
2025-05-02T19:00:00+00:00,us-west,15.0,69.41573525035727,11.317768000000001,6.0,0.0,12.790895061728397,-2.2222222222222214,iem_asos_metar
2025-05-02T20:00:00+00:00,us-west,15.555555555555555,66.98510931563338,9.259992,5.0,0.0,12.698302469135802,-2.222222222222223,iem_asos_metar
2025-05-02T21:00:00+00:00,us-west,15.555555555555555,66.98510931563338,9.774436,5.0,0.0,12.605709876543209,-2.222222222222223,iem_asos_metar
2025-05-02T22:00:00+00:00,us-west,15.555555555555555,66.98510931563338,12.8611,5.0,0.0,12.536265432098764,-1.666666666666666,iem_asos_metar
2025-05-02T23:00:00+00:00,us-west,15.0,69.41573525035727,9.774436,6.0,0.0,12.466820987654321,-1.6666666666666679,iem_asos_metar
2025-05-03T00:00:00+00:00,us-west,13.88888888888889,74.57924974313357,9.259992,8.0,0.0,12.420524691358025,-1.1111111111111107,iem_asos_metar
2025-05-03T01:00:00+00:00,us-west,13.61111111111111,75.93642965590855,11.060546,8.5,0.0,12.432098765432096,0.2777777777777768,iem_asos_metar
2025-05-03T02:00:00+00:00,us-west,12.962962962962965,79.2120585996809,10.28888,9.666666666666664,0.0,12.486111111111112,1.2962962962962994,iem_asos_metar
2025-05-03T03:00:00+00:00,us-west,12.777777777777779,78.69339718570993,10.031658,10.0,0.0,12.555555555555555,1.6666666666666679,iem_asos_metar
2025-05-03T04:00:00+00:00,us-west,12.777777777777779,77.23426570025188,7.973882000000001,10.0,0.0,12.625,1.6666666666666679,iem_asos_metar
2025-05-03T05:00:00+00:00,us-west,12.777777777777779,77.23426570025188,9.774436,10.0,0.0,12.717592592592593,2.222222222222223,iem_asos_metar
2025-05-03T06:00:00+00:00,us-west,12.222222222222221,83.15083264333892,6.687772,11.0,0.0,12.787037037037036,1.666666666666666,iem_asos_metar
2025-05-03T07:00:00+00:00,us-west,12.222222222222221,86.30460820814274,8.745548,11.0,0.0,12.868055555555555,1.9444444444444429,iem_asos_metar
2025-05-03T08:00:00+00:00,us-west,12.222222222222221,86.30460820814274,9.259992,11.0,0.0,12.9375,1.666666666666666,iem_asos_metar
2025-05-03T09:00:00+00:00,us-west,12.222222222222221,86.30460820814274,7.71666,11.0,0.0,12.997685185185185,1.4444444444444429,iem_asos_metar
2025-05-03T10:00:00+00:00,us-west,11.11111111111111,89.47667328468945,10.803324,13.0,0.0,12.997685185185183,0.0,iem_asos_metar
2025-05-03T11:00:00+00:00,us-west,11.11111111111111,89.47667328468945,8.745548,13.0,0.0,12.997685185185185,0.0,iem_asos_metar
2025-05-03T12:00:00+00:00,us-west,11.11111111111111,89.47667328468945,10.803324,13.0,0.0,13.020833333333334,0.5555555555555554,iem_asos_metar
2025-05-03T13:00:00+00:00,us-west,11.11111111111111,86.19283463409465,12.346656,13.0,0.0,13.020833333333334,0.0,iem_asos_metar
2025-05-03T14:00:00+00:00,us-west,11.11111111111111,86.19283463409465,12.346656,13.0,0.0,13.020833333333334,0.0,iem_asos_metar
2025-05-03T15:00:00+00:00,us-west,11.11111111111111,86.19283463409465,12.346656,13.0,0.0,13.020833333333334,0.0,iem_asos_metar
2025-05-03T16:00:00+00:00,us-west,11.11111111111111,86.19283463409465,12.346656,13.0,0.0,13.020833333333334,0.0,iem_asos_metar
2025-05-03T17:00:00+00:00,us-west,13.0,76.69296497978871,10.28888,9.600000000000001,0.0,13.099537037037038,1.8888888888888893,iem_asos_metar
2025-05-03T18:00:00+00:00,us-west,12.777777777777779,77.23426570025188,12.346656,10.0,0.0,13.1304012345679,0.740740740740744,iem_asos_metar
2025-05-03T19:00:00+00:00,us-west,14.000000000000002,68.18205106235034,10.28888,7.799999999999997,0.0,13.181327160493828,1.2222222222222232,iem_asos_metar
2025-05-03T20:00:00+00:00,us-west,15.0,59.713266400921206,14.404432,6.0,0.0,13.250771604938272,1.666666666666666,iem_asos_metar
2025-05-03T21:00:00+00:00,us-west,15.555555555555555,57.62237716035224,12.346656,5.0,0.0,13.297067901234568,1.1111111111111107,iem_asos_metar
2025-05-03T22:00:00+00:00,us-west,15.0,59.713266400921206,12.346656,6.0,0.0,13.297067901234568,0.0,iem_asos_metar
